0.000000 	 0.000000 	 0.000000 	 0.534500 
0.000000 	 0.000000 	 0.000000 	 0.534234 
0.000000 	 0.000000 	 0.000000 	 0.533969 
0.000000 	 0.000000 	 0.000000 	 0.533703 
0.000000 	 0.000000 	 0.000000 	 0.533437 
0.000000 	 0.000000 	 0.000000 	 0.533172 
0.000000 	 0.000000 	 0.000000 	 0.532906 
0.000000 	 0.000000 	 0.000000 	 0.532640 
0.000000 	 0.000000 	 0.000000 	 0.532374 
0.000000 	 0.000000 	 0.000000 	 0.532108 
0.000000 	 0.000000 	 0.000000 	 0.531842 
0.000000 	 0.000000 	 0.000000 	 0.531576 
0.000000 	 0.000000 	 0.000000 	 0.531310 
0.000000 	 0.000000 	 0.000000 	 0.531044 
0.000000 	 0.000000 	 0.000000 	 0.530777 
0.000000 	 0.000000 	 0.000000 	 0.530511 
0.000000 	 0.000000 	 0.000000 	 0.530245 
0.000000 	 0.000000 	 0.000000 	 0.529978 
0.000000 	 0.000000 	 0.000000 	 0.529712 
0.000000 	 0.000000 	 0.000000 	 0.529446 
0.000000 	 0.000000 	 0.000000 	 0.529179 
0.000000 	 0.000000 	 0.000000 	 0.528912 
0.000000 	 0.000000 	 0.000000 	 0.528646 
0.000000 	 0.000000 	 0.000000 	 0.528379 
0.000000 	 0.000000 	 0.000000 	 0.528112 
0.000000 	 0.000000 	 0.000000 	 0.527846 
0.000000 	 0.000000 	 0.000000 	 0.527579 
0.000000 	 0.000000 	 0.000000 	 0.527312 
0.000000 	 0.000000 	 0.000000 	 0.527045 
0.000000 	 0.000000 	 0.000000 	 0.526778 
0.000000 	 0.000000 	 0.000000 	 0.526511 
0.000000 	 0.000000 	 0.000000 	 0.526244 
0.000000 	 0.000000 	 0.000000 	 0.525976 
0.000000 	 0.000000 	 0.000000 	 0.525709 
0.000000 	 0.000000 	 0.000000 	 0.525442 
0.000000 	 0.000000 	 0.000000 	 0.525175 
0.000000 	 0.000000 	 0.000000 	 0.524907 
0.000000 	 0.000000 	 0.000000 	 0.524640 
0.000000 	 0.000000 	 0.000000 	 0.524372 
0.000000 	 0.000000 	 0.000000 	 0.524105 
0.000000 	 0.000000 	 0.000000 	 0.523837 
0.000000 	 0.000000 	 0.000000 	 0.523570 
0.000000 	 0.000000 	 0.000000 	 0.523302 
0.000000 	 0.000000 	 0.000000 	 0.523034 
0.000000 	 0.000000 	 0.000000 	 0.522766 
0.000000 	 0.000000 	 0.000000 	 0.522499 
0.000000 	 0.000000 	 0.000000 	 0.522231 
0.000000 	 0.000000 	 0.000000 	 0.521963 
0.000000 	 0.000000 	 0.000000 	 0.521695 
0.000000 	 0.000000 	 0.000000 	 0.521427 
0.000000 	 0.000000 	 0.000000 	 0.521159 
0.000000 	 0.000000 	 0.000000 	 0.520890 
0.000000 	 0.000000 	 0.000000 	 0.520622 
0.000000 	 0.000000 	 0.000000 	 0.520354 
0.000000 	 0.000000 	 0.000000 	 0.520086 
0.000000 	 0.000000 	 0.000000 	 0.519817 
0.000000 	 0.000000 	 0.000000 	 0.519549 
0.000000 	 0.000000 	 0.000000 	 0.519280 
0.000000 	 0.000000 	 0.000000 	 0.519012 
0.000000 	 0.000000 	 0.000000 	 0.518743 
0.000000 	 0.000000 	 0.000000 	 0.518475 
0.000000 	 0.000000 	 0.000000 	 0.518206 
0.000000 	 0.000000 	 0.000000 	 0.517937 
0.000000 	 0.000000 	 0.000000 	 0.517669 
0.000000 	 0.000000 	 0.000000 	 0.517400 
0.000000 	 0.000000 	 0.000000 	 0.517131 
0.000000 	 0.000000 	 0.000000 	 0.516862 
0.000000 	 0.000000 	 0.000000 	 0.516593 
0.000000 	 0.000000 	 0.000000 	 0.516324 
0.000000 	 0.000000 	 0.000000 	 0.516055 
0.000000 	 0.000000 	 0.000000 	 0.515786 
0.000000 	 0.000000 	 0.000000 	 0.515517 
0.000000 	 0.000000 	 0.000000 	 0.515248 
0.000000 	 0.000000 	 0.000000 	 0.514978 
0.000000 	 0.000000 	 0.000000 	 0.514709 
0.000000 	 0.000000 	 0.000000 	 0.514440 
0.000000 	 0.000000 	 0.000000 	 0.514170 
0.000000 	 0.000000 	 0.000000 	 0.513901 
0.000000 	 0.000000 	 0.000000 	 0.513631 
0.000000 	 0.000000 	 0.000000 	 0.513362 
0.000000 	 0.000000 	 0.000000 	 0.513092 
0.000000 	 0.000000 	 0.000000 	 0.512822 
0.000000 	 0.000000 	 0.000000 	 0.512552 
0.000000 	 0.000000 	 0.000000 	 0.512283 
0.000000 	 0.000000 	 0.000000 	 0.512013 
0.000000 	 0.000000 	 0.000000 	 0.511743 
0.000000 	 0.000000 	 0.000000 	 0.511473 
0.000000 	 0.000000 	 0.000000 	 0.511203 
0.000000 	 0.000000 	 0.000000 	 0.510933 
0.000000 	 0.000000 	 0.000000 	 0.510663 
0.000000 	 0.000000 	 0.000000 	 0.510393 
0.000000 	 0.000000 	 0.000000 	 0.510123 
0.000000 	 0.000000 	 0.000000 	 0.509852 
0.000000 	 0.000000 	 0.000000 	 0.509582 
0.000000 	 0.000000 	 0.000000 	 0.509312 
0.000000 	 0.000000 	 0.000000 	 0.509041 
0.000000 	 0.000000 	 0.000000 	 0.508771 
0.000000 	 0.000000 	 0.000000 	 0.508500 
0.000000 	 0.000000 	 0.000000 	 0.508230 
0.000000 	 0.000000 	 0.000000 	 0.507959 
0.000000 	 0.000000 	 0.000000 	 0.507689 
0.000000 	 0.000000 	 0.000000 	 0.507418 
0.000000 	 0.000000 	 0.000000 	 0.507147 
0.000000 	 0.000000 	 0.000000 	 0.506877 
0.000000 	 0.000000 	 0.000000 	 0.506606 
0.000000 	 0.000000 	 0.000000 	 0.506335 
0.000000 	 0.000000 	 0.000000 	 0.506064 
0.000000 	 0.000000 	 0.000000 	 0.505793 
0.000000 	 0.000000 	 0.000000 	 0.505522 
0.000000 	 0.000000 	 0.000000 	 0.505251 
0.000000 	 0.000000 	 0.000000 	 0.504980 
0.000000 	 0.000000 	 0.000000 	 0.504708 
0.000000 	 0.000000 	 0.000000 	 0.504437 
0.000000 	 0.000000 	 0.000000 	 0.504166 
0.000000 	 0.000000 	 0.000000 	 0.503895 
0.000000 	 0.000000 	 0.000000 	 0.503623 
0.000000 	 0.000000 	 0.000000 	 0.503352 
0.000000 	 0.000000 	 0.000000 	 0.503080 
0.000000 	 0.000000 	 0.000000 	 0.502809 
0.000000 	 0.000000 	 0.000000 	 0.502537 
0.000000 	 0.000000 	 0.000000 	 0.502266 
0.000000 	 0.000000 	 0.000000 	 0.501994 
0.000000 	 0.000000 	 0.000000 	 0.501722 
0.000000 	 0.000000 	 0.000000 	 0.501450 
0.000000 	 0.000000 	 0.000000 	 0.501179 
0.000000 	 0.000000 	 0.000000 	 0.500907 
0.000000 	 0.000000 	 0.000000 	 0.500635 
0.000000 	 0.000000 	 0.000000 	 0.500363 
0.000000 	 0.000000 	 0.000000 	 0.500091 
0.000000 	 0.000000 	 0.000000 	 0.499819 
0.000000 	 0.000000 	 0.000000 	 0.499546 
0.000000 	 0.000000 	 0.000000 	 0.499274 
0.000000 	 0.000000 	 0.000000 	 0.499002 
0.000000 	 0.000000 	 0.000000 	 0.498730 
0.000000 	 0.000000 	 0.000000 	 0.498457 
0.000000 	 0.000000 	 0.000000 	 0.498185 
0.000000 	 0.000000 	 0.000000 	 0.497913 
0.000000 	 0.000000 	 0.000000 	 0.497640 
0.000000 	 0.000000 	 0.000000 	 0.497368 
0.000000 	 0.000000 	 0.000000 	 0.497095 
0.000000 	 0.000000 	 0.000000 	 0.496822 
0.000000 	 0.000000 	 0.000000 	 0.496550 
0.000000 	 0.000000 	 0.000000 	 0.496277 
0.000000 	 0.000000 	 0.000000 	 0.496004 
0.000000 	 0.000000 	 0.000000 	 0.495732 
0.000000 	 0.000000 	 0.000000 	 0.495459 
0.000000 	 0.000000 	 0.000000 	 0.495186 
0.000000 	 0.000000 	 0.000000 	 0.494913 
0.000000 	 0.000000 	 0.000000 	 0.494640 
0.000000 	 0.000000 	 0.000000 	 0.494367 
0.000000 	 0.000000 	 0.000000 	 0.494094 
0.000000 	 0.000000 	 0.000000 	 0.493820 
0.000000 	 0.000000 	 0.000000 	 0.493547 
0.000000 	 0.000000 	 0.000000 	 0.493274 
0.000000 	 0.000000 	 0.000000 	 0.493001 
0.000000 	 0.000000 	 0.000000 	 0.492727 
0.000000 	 0.000000 	 0.000000 	 0.492454 
0.000000 	 0.000000 	 0.000000 	 0.492180 
0.000000 	 0.000000 	 0.000000 	 0.491907 
0.000000 	 0.000000 	 0.000000 	 0.491633 
0.000000 	 0.000000 	 0.000000 	 0.491360 
0.000000 	 0.000000 	 0.000000 	 0.491086 
0.000000 	 0.000000 	 0.000000 	 0.490813 
0.000000 	 0.000000 	 0.000000 	 0.490539 
0.000000 	 0.000000 	 0.000000 	 0.490265 
0.000000 	 0.000000 	 0.000000 	 0.489991 
0.000000 	 0.000000 	 0.000000 	 0.489717 
0.000000 	 0.000000 	 0.000000 	 0.489443 
0.000000 	 0.000000 	 0.000000 	 0.489169 
0.000000 	 0.000000 	 0.000000 	 0.488895 
0.000000 	 0.000000 	 0.000000 	 0.488621 
0.000000 	 0.000000 	 0.000000 	 0.488347 
0.000000 	 0.000000 	 0.000000 	 0.488073 
0.000000 	 0.000000 	 0.000000 	 0.487799 
0.000000 	 0.000000 	 0.000000 	 0.487524 
0.000000 	 0.000000 	 0.000000 	 0.487250 
0.000000 	 0.000000 	 0.000000 	 0.486976 
0.000000 	 0.000000 	 0.000000 	 0.486701 
0.000000 	 0.000000 	 0.000000 	 0.486427 
0.000000 	 0.000000 	 0.000000 	 0.486152 
0.000000 	 0.000000 	 0.000000 	 0.485878 
0.000000 	 0.000000 	 0.000000 	 0.485603 
0.000000 	 0.000000 	 0.000000 	 0.485329 
0.000000 	 0.000000 	 0.000000 	 0.485054 
0.000000 	 0.000000 	 0.000000 	 0.484779 
0.000000 	 0.000000 	 0.000000 	 0.484504 
0.000000 	 0.000000 	 0.000000 	 0.484229 
0.000000 	 0.000000 	 0.000000 	 0.483955 
0.000000 	 0.000000 	 0.000000 	 0.483680 
0.000000 	 0.000000 	 0.000000 	 0.483405 
0.000000 	 0.000000 	 0.000000 	 0.483130 
0.000000 	 0.000000 	 0.000000 	 0.482854 
0.000000 	 0.000000 	 0.000000 	 0.482579 
0.000000 	 0.000000 	 0.000000 	 0.482304 
0.000000 	 0.000000 	 0.000000 	 0.482029 
0.000000 	 0.000000 	 0.000000 	 0.481754 
0.000000 	 0.000000 	 0.000000 	 0.481478 
0.000000 	 0.000000 	 0.000000 	 0.481203 
0.000000 	 0.000000 	 0.000000 	 0.480928 
0.000000 	 0.000000 	 0.000000 	 0.480652 
0.000000 	 0.000000 	 0.000000 	 0.480377 
0.000000 	 0.000000 	 0.000000 	 0.480101 
0.000000 	 0.000000 	 0.000000 	 0.479825 
0.000000 	 0.000000 	 0.000000 	 0.479550 
0.000000 	 0.000000 	 0.000000 	 0.479274 
0.000000 	 0.000000 	 0.000000 	 0.478998 
0.000000 	 0.000000 	 0.000000 	 0.478723 
0.000000 	 0.000000 	 0.000000 	 0.478447 
0.000000 	 0.000000 	 0.000000 	 0.478171 
0.000000 	 0.000000 	 0.000000 	 0.477895 
0.000000 	 0.000000 	 0.000000 	 0.477619 
0.000000 	 0.000000 	 0.000000 	 0.477343 
0.000000 	 0.000000 	 0.000000 	 0.477067 
0.000000 	 0.000000 	 0.000000 	 0.476791 
0.000000 	 0.000000 	 0.000000 	 0.476514 
0.000000 	 0.000000 	 0.000000 	 0.476238 
0.000000 	 0.000000 	 0.000000 	 0.475962 
0.000000 	 0.000000 	 0.000000 	 0.475686 
0.000000 	 0.000000 	 0.000000 	 0.475409 
0.000000 	 0.000000 	 0.000000 	 0.475133 
0.000000 	 0.000000 	 0.000000 	 0.474856 
0.000000 	 0.000000 	 0.000000 	 0.474580 
0.000000 	 0.000000 	 0.000000 	 0.474303 
0.000000 	 0.000000 	 0.000000 	 0.474027 
0.000000 	 0.000000 	 0.000000 	 0.473750 
0.000000 	 0.000000 	 0.000000 	 0.473473 
0.000000 	 0.000000 	 0.000000 	 0.473197 
0.000000 	 0.000000 	 0.000000 	 0.472920 
0.000000 	 0.000000 	 0.000000 	 0.472643 
0.000000 	 0.000000 	 0.000000 	 0.472366 
0.000000 	 0.000000 	 0.000000 	 0.472089 
0.000000 	 0.000000 	 0.000000 	 0.471812 
0.000000 	 0.000000 	 0.000000 	 0.471535 
0.000000 	 0.000000 	 0.000000 	 0.471258 
0.000000 	 0.000000 	 0.000000 	 0.470981 
0.000000 	 0.000000 	 0.000000 	 0.470704 
0.000000 	 0.000000 	 0.000000 	 0.470427 
0.000000 	 0.000000 	 0.000000 	 0.470149 
0.000000 	 0.000000 	 0.000000 	 0.469872 
0.000000 	 0.000000 	 0.000000 	 0.469595 
0.000000 	 0.000000 	 0.000000 	 0.469317 
0.000000 	 0.000000 	 0.000000 	 0.469040 
0.000000 	 0.000000 	 0.000000 	 0.468763 
0.000000 	 0.000000 	 0.000000 	 0.468485 
0.000000 	 0.000000 	 0.000000 	 0.468207 
0.000000 	 0.000000 	 0.000000 	 0.467930 
0.000000 	 0.000000 	 0.000000 	 0.467652 
0.000000 	 0.000000 	 0.000000 	 0.467374 
0.000000 	 0.000000 	 0.000000 	 0.467097 
0.000000 	 0.000000 	 0.000000 	 0.466819 
0.000000 	 0.000000 	 0.000000 	 0.466541 
0.000000 	 0.000000 	 0.000000 	 0.466263 
0.000000 	 0.000000 	 0.000000 	 0.465985 
0.000000 	 0.000000 	 0.000000 	 0.465707 
0.000000 	 0.000000 	 0.000000 	 0.465429 
0.000000 	 0.000000 	 0.000000 	 0.465151 
0.000000 	 0.000000 	 0.000000 	 0.464873 
0.000000 	 0.000000 	 0.000000 	 0.464595 
0.000000 	 0.000000 	 0.000000 	 0.464317 
0.000000 	 0.000000 	 0.000000 	 0.464038 
0.000000 	 0.000000 	 0.000000 	 0.463760 
0.000000 	 0.000000 	 0.000000 	 0.463482 
0.000000 	 0.000000 	 0.000000 	 0.463203 
0.000000 	 0.000000 	 0.000000 	 0.462925 
0.000000 	 0.000000 	 0.000000 	 0.462646 
0.000000 	 0.000000 	 0.000000 	 0.462368 
0.000000 	 0.000000 	 0.000000 	 0.462089 
0.000000 	 0.000000 	 0.000000 	 0.461811 
0.000000 	 0.000000 	 0.000000 	 0.461532 
0.000000 	 0.000000 	 0.000000 	 0.461253 
0.000000 	 0.000000 	 0.000000 	 0.460974 
0.000000 	 0.000000 	 0.000000 	 0.460696 
0.000000 	 0.000000 	 0.000000 	 0.460417 
0.000000 	 0.000000 	 0.000000 	 0.460138 
0.000000 	 0.000000 	 0.000000 	 0.459859 
0.000000 	 0.000000 	 0.000000 	 0.459580 
0.000000 	 0.000000 	 0.000000 	 0.459301 
0.000000 	 0.000000 	 0.000000 	 0.459022 
0.000000 	 0.000000 	 0.000000 	 0.458743 
0.000000 	 0.000000 	 0.000000 	 0.458463 
0.000000 	 0.000000 	 0.000000 	 0.458184 
0.000000 	 0.000000 	 0.000000 	 0.457905 
0.000000 	 0.000000 	 0.000000 	 0.457626 
0.000000 	 0.000000 	 0.000000 	 0.457346 
0.000000 	 0.000000 	 0.000000 	 0.457067 
0.000000 	 0.000000 	 0.000000 	 0.456787 
0.000000 	 0.000000 	 0.000000 	 0.456508 
0.000000 	 0.000000 	 0.000000 	 0.456228 
0.000000 	 0.000000 	 0.000000 	 0.455949 
0.000000 	 0.000000 	 0.000000 	 0.455669 
0.000000 	 0.000000 	 0.000000 	 0.455390 
0.000000 	 0.000000 	 0.000000 	 0.455110 
0.000000 	 0.000000 	 0.000000 	 0.454830 
0.000000 	 0.000000 	 0.000000 	 0.454550 
0.000000 	 0.000000 	 0.000000 	 0.454270 
0.000000 	 0.000000 	 0.000000 	 0.453990 
0.000000 	 0.000000 	 0.000000 	 0.453711 
0.000000 	 0.000000 	 0.000000 	 0.453431 
0.000000 	 0.000000 	 0.000000 	 0.453151 
0.000000 	 0.000000 	 0.000000 	 0.452870 
0.000000 	 0.000000 	 0.000000 	 0.452590 
0.000000 	 0.000000 	 0.000000 	 0.452310 
0.000000 	 0.000000 	 0.000000 	 0.452030 
0.000000 	 0.000000 	 0.000000 	 0.451750 
0.000000 	 0.000000 	 0.000000 	 0.451469 
0.000000 	 0.000000 	 0.000000 	 0.451189 
0.000000 	 0.000000 	 0.000000 	 0.450909 
0.000000 	 0.000000 	 0.000000 	 0.450628 
0.000000 	 0.000000 	 0.000000 	 0.450348 
0.000000 	 0.000000 	 0.000000 	 0.450067 
0.000000 	 0.000000 	 0.000000 	 0.449787 
0.000000 	 0.000000 	 0.000000 	 0.449506 
0.000000 	 0.000000 	 0.000000 	 0.449225 
0.000000 	 0.000000 	 0.000000 	 0.448945 
0.000000 	 0.000000 	 0.000000 	 0.448664 
0.000000 	 0.000000 	 0.000000 	 0.448383 
0.000000 	 0.000000 	 0.000000 	 0.448102 
0.000000 	 0.000000 	 0.000000 	 0.447822 
0.000000 	 0.000000 	 0.000000 	 0.447541 
0.000000 	 0.000000 	 0.000000 	 0.447260 
0.000000 	 0.000000 	 0.000000 	 0.446979 
0.000000 	 0.000000 	 0.000000 	 0.446698 
0.000000 	 0.000000 	 0.000000 	 0.446416 
0.000000 	 0.000000 	 0.000000 	 0.446135 
0.000000 	 0.000000 	 0.000000 	 0.445854 
0.000000 	 0.000000 	 0.000000 	 0.445573 
0.000000 	 0.000000 	 0.000000 	 0.445292 
0.000000 	 0.000000 	 0.000000 	 0.445010 
0.000000 	 0.000000 	 0.000000 	 0.444729 
0.000000 	 0.000000 	 0.000000 	 0.444448 
0.000000 	 0.000000 	 0.000000 	 0.444166 
0.000000 	 0.000000 	 0.000000 	 0.443885 
0.000000 	 0.000000 	 0.000000 	 0.443603 
0.000000 	 0.000000 	 0.000000 	 0.443322 
0.000000 	 0.000000 	 0.000000 	 0.443040 
0.000000 	 0.000000 	 0.000000 	 0.442758 
0.000000 	 0.000000 	 0.000000 	 0.442477 
0.000000 	 0.000000 	 0.000000 	 0.442195 
0.000000 	 0.000000 	 0.000000 	 0.441913 
0.000000 	 0.000000 	 0.000000 	 0.441631 
0.000000 	 0.000000 	 0.000000 	 0.441349 
0.000000 	 0.000000 	 0.000000 	 0.441067 
0.000000 	 0.000000 	 0.000000 	 0.440785 
0.000000 	 0.000000 	 0.000000 	 0.440503 
0.000000 	 0.000000 	 0.000000 	 0.440221 
0.000000 	 0.000000 	 0.000000 	 0.439939 
0.000000 	 0.000000 	 0.000000 	 0.439657 
0.000000 	 0.000000 	 0.000000 	 0.439375 
0.000000 	 0.000000 	 0.000000 	 0.439093 
0.000000 	 0.000000 	 0.000000 	 0.438810 
0.000000 	 0.000000 	 0.000000 	 0.438528 
0.000000 	 0.000000 	 0.000000 	 0.438246 
0.000000 	 0.000000 	 0.000000 	 0.437963 
0.000000 	 0.000000 	 0.000000 	 0.437681 
0.000000 	 0.000000 	 0.000000 	 0.437398 
0.000000 	 0.000000 	 0.000000 	 0.437116 
0.000000 	 0.000000 	 0.000000 	 0.436833 
0.000000 	 0.000000 	 0.000000 	 0.436551 
0.000000 	 0.000000 	 0.000000 	 0.436268 
0.000000 	 0.000000 	 0.000000 	 0.435985 
0.000000 	 0.000000 	 0.000000 	 0.435702 
0.000000 	 0.000000 	 0.000000 	 0.435420 
0.000000 	 0.000000 	 0.000000 	 0.435137 
0.000000 	 0.000000 	 0.000000 	 0.434854 
0.000000 	 0.000000 	 0.000000 	 0.434571 
0.000000 	 0.000000 	 0.000000 	 0.434288 
0.000000 	 0.000000 	 0.000000 	 0.434005 
0.000000 	 0.000000 	 0.000000 	 0.433722 
0.000000 	 0.000000 	 0.000000 	 0.433439 
0.000000 	 0.000000 	 0.000000 	 0.433156 
0.000000 	 0.000000 	 0.000000 	 0.432873 
0.000000 	 0.000000 	 0.000000 	 0.432589 
0.000000 	 0.000000 	 0.000000 	 0.432306 
0.000000 	 0.000000 	 0.000000 	 0.432023 
0.000000 	 0.000000 	 0.000000 	 0.431739 
0.000000 	 0.000000 	 0.000000 	 0.431456 
0.000000 	 0.000000 	 0.000000 	 0.431173 
0.000000 	 0.000000 	 0.000000 	 0.430889 
0.000000 	 0.000000 	 0.000000 	 0.430606 
0.000000 	 0.000000 	 0.000000 	 0.430322 
0.000000 	 0.000000 	 0.000000 	 0.430038 
0.000000 	 0.000000 	 0.000000 	 0.429755 
0.000000 	 0.000000 	 0.000000 	 0.429471 
0.000000 	 0.000000 	 0.000000 	 0.429187 
0.000000 	 0.000000 	 0.000000 	 0.428904 
0.000000 	 0.000000 	 0.000000 	 0.428620 
0.000000 	 0.000000 	 0.000000 	 0.428336 
0.000000 	 0.000000 	 0.000000 	 0.428052 
0.000000 	 0.000000 	 0.000000 	 0.427768 
0.000000 	 0.000000 	 0.000000 	 0.427484 
0.000000 	 0.000000 	 0.000000 	 0.427200 
0.000000 	 0.000000 	 0.000000 	 0.426916 
0.000000 	 0.000000 	 0.000000 	 0.426632 
0.000000 	 0.000000 	 0.000000 	 0.426348 
0.000000 	 0.000000 	 0.000000 	 0.426064 
0.000000 	 0.000000 	 0.000000 	 0.425779 
0.000000 	 0.000000 	 0.000000 	 0.425495 
0.000000 	 0.000000 	 0.000000 	 0.425211 
0.000000 	 0.000000 	 0.000000 	 0.424926 
0.000000 	 0.000000 	 0.000000 	 0.424642 
0.000000 	 0.000000 	 0.000000 	 0.424357 
0.000000 	 0.000000 	 0.000000 	 0.424073 
0.000000 	 0.000000 	 0.000000 	 0.423788 
0.000000 	 0.000000 	 0.000000 	 0.423504 
0.000000 	 0.000000 	 0.000000 	 0.423219 
0.000000 	 0.000000 	 0.000000 	 0.422935 
0.000000 	 0.000000 	 0.000000 	 0.422650 
0.000000 	 0.000000 	 0.000000 	 0.422365 
0.000000 	 0.000000 	 0.000000 	 0.422080 
0.000000 	 0.000000 	 0.000000 	 0.421796 
0.000000 	 0.000000 	 0.000000 	 0.421511 
0.000000 	 0.000000 	 0.000000 	 0.421226 
0.000000 	 0.000000 	 0.000000 	 0.420941 
0.000000 	 0.000000 	 0.000000 	 0.420656 
0.000000 	 0.000000 	 0.000000 	 0.420371 
0.000000 	 0.000000 	 0.000000 	 0.420086 
0.000000 	 0.000000 	 0.000000 	 0.419801 
0.000000 	 0.000000 	 0.000000 	 0.419515 
0.000000 	 0.000000 	 0.000000 	 0.419230 
0.000000 	 0.000000 	 0.000000 	 0.418945 
0.000000 	 0.000000 	 0.000000 	 0.418660 
0.000000 	 0.000000 	 0.000000 	 0.418374 
0.000000 	 0.000000 	 0.000000 	 0.418089 
0.000000 	 0.000000 	 0.000000 	 0.417804 
0.000000 	 0.000000 	 0.000000 	 0.417518 
0.000000 	 0.000000 	 0.000000 	 0.417233 
0.000000 	 0.000000 	 0.000000 	 0.416947 
0.000000 	 0.000000 	 0.000000 	 0.416662 
0.000000 	 0.000000 	 0.000000 	 0.416376 
0.000000 	 0.000000 	 0.000000 	 0.416090 
0.000000 	 0.000000 	 0.000000 	 0.415805 
0.000000 	 0.000000 	 0.000000 	 0.415519 
0.000000 	 0.000000 	 0.000000 	 0.415233 
0.000000 	 0.000000 	 0.000000 	 0.414947 
0.000000 	 0.000000 	 0.000000 	 0.414661 
0.000000 	 0.000000 	 0.000000 	 0.414376 
0.000000 	 0.000000 	 0.000000 	 0.414090 
0.000000 	 0.000000 	 0.000000 	 0.413804 
0.000000 	 0.000000 	 0.000000 	 0.413518 
0.000000 	 0.000000 	 0.000000 	 0.413232 
0.000000 	 0.000000 	 0.000000 	 0.412945 
0.000000 	 0.000000 	 0.000000 	 0.412659 
0.000000 	 0.000000 	 0.000000 	 0.412373 
0.000000 	 0.000000 	 0.000000 	 0.412087 
0.000000 	 0.000000 	 0.000000 	 0.411801 
0.000000 	 0.000000 	 0.000000 	 0.411514 
0.000000 	 0.000000 	 0.000000 	 0.411228 
0.000000 	 0.000000 	 0.000000 	 0.410942 
0.000000 	 0.000000 	 0.000000 	 0.410655 
0.000000 	 0.000000 	 0.000000 	 0.410369 
0.000000 	 0.000000 	 0.000000 	 0.410082 
0.000000 	 0.000000 	 0.000000 	 0.409796 
0.000000 	 0.000000 	 0.000000 	 0.409509 
0.000000 	 0.000000 	 0.000000 	 0.409222 
0.000000 	 0.000000 	 0.000000 	 0.408936 
0.000000 	 0.000000 	 0.000000 	 0.408649 
0.000000 	 0.000000 	 0.000000 	 0.408362 
0.000000 	 0.000000 	 0.000000 	 0.408076 
0.000000 	 0.000000 	 0.000000 	 0.407789 
0.000000 	 0.000000 	 0.000000 	 0.407502 
0.000000 	 0.000000 	 0.000000 	 0.407215 
0.000000 	 0.000000 	 0.000000 	 0.406928 
0.000000 	 0.000000 	 0.000000 	 0.406641 
0.000000 	 0.000000 	 0.000000 	 0.406354 
0.000000 	 0.000000 	 0.000000 	 0.406067 
0.000000 	 0.000000 	 0.000000 	 0.405780 
0.000000 	 0.000000 	 0.000000 	 0.405493 
0.000000 	 0.000000 	 0.000000 	 0.405205 
0.000000 	 0.000000 	 0.000000 	 0.404918 
0.000000 	 0.000000 	 0.000000 	 0.404631 
0.000000 	 0.000000 	 0.000000 	 0.404344 
0.000000 	 0.000000 	 0.000000 	 0.404056 
0.000000 	 0.000000 	 0.000000 	 0.403769 
0.000000 	 0.000000 	 0.000000 	 0.403481 
0.000000 	 0.000000 	 0.000000 	 0.403194 
0.000000 	 0.000000 	 0.000000 	 0.402906 
0.000000 	 0.000000 	 0.000000 	 0.402619 
0.000000 	 0.000000 	 0.000000 	 0.402331 
0.000000 	 0.000000 	 0.000000 	 0.402044 
0.000000 	 0.000000 	 0.000000 	 0.401756 
0.000000 	 0.000000 	 0.000000 	 0.401468 
0.000000 	 0.000000 	 0.000000 	 0.401181 
0.000000 	 0.000000 	 0.000000 	 0.400893 
0.000000 	 0.000000 	 0.000000 	 0.400605 
0.000000 	 0.000000 	 0.000000 	 0.400317 
0.000000 	 0.000000 	 0.000000 	 0.400029 
0.000000 	 0.000000 	 0.000000 	 0.399741 
0.000000 	 0.000000 	 0.000000 	 0.399453 
0.000000 	 0.000000 	 0.000000 	 0.399165 
0.000000 	 0.000000 	 0.000000 	 0.398877 
0.000000 	 0.000000 	 0.000000 	 0.398589 
0.000000 	 0.000000 	 0.000000 	 0.398301 
0.000000 	 0.000000 	 0.000000 	 0.398013 
0.000000 	 0.000000 	 0.000000 	 0.397724 
0.000000 	 0.000000 	 0.000000 	 0.397436 
0.000000 	 0.000000 	 0.000000 	 0.397148 
0.000000 	 0.000000 	 0.000000 	 0.396860 
0.000000 	 0.000000 	 0.000000 	 0.396571 
0.000000 	 0.000000 	 0.000000 	 0.396283 
0.000000 	 0.000000 	 0.000000 	 0.395994 
0.000000 	 0.000000 	 0.000000 	 0.395706 
0.000000 	 0.000000 	 0.000000 	 0.395417 
0.000000 	 0.000000 	 0.000000 	 0.395129 
0.000000 	 0.000000 	 0.000000 	 0.394840 
0.000000 	 0.000000 	 0.000000 	 0.394551 
0.000000 	 0.000000 	 0.000000 	 0.394263 
0.000000 	 0.000000 	 0.000000 	 0.393974 
0.000000 	 0.000000 	 0.000000 	 0.393685 
0.000000 	 0.000000 	 0.000000 	 0.393396 
0.000000 	 0.000000 	 0.000000 	 0.393108 
0.000000 	 0.000000 	 0.000000 	 0.392819 
0.000000 	 0.000000 	 0.000000 	 0.392530 
0.000000 	 0.000000 	 0.000000 	 0.392241 
0.000000 	 0.000000 	 0.000000 	 0.391952 
0.000000 	 0.000000 	 0.000000 	 0.391663 
0.000000 	 0.000000 	 0.000000 	 0.391374 
0.000000 	 0.000000 	 0.000000 	 0.391085 
0.000000 	 0.000000 	 0.000000 	 0.390795 
